V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[38]=[087,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Waiting for an available crew to perform repairs, , 1219515];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[39]=[088,07/18/2022 01:30 AM, 07/18/2022 01:30 AM, Waiting for an available crew to perform repairs, , 1219509];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[40]=[090,07/18/2022 01:37 AM, 07/18/2022 01:37 AM, The extent of the outage has been determined, , 1219520];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[41]=[098,07/18/2022 01:08 AM, 07/18/2022 01:08 AM, Waiting for an available crew to perform repairs, , 1219479];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[42]=[100,07/18/2022 01:32 AM, 07/18/2022 01:32 AM, Waiting for an available crew to perform repairs, , 1219510];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[43]=[101,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Waiting for an available crew to perform repairs, , 1219486];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[44]=[101,07/18/2022 01:22 AM, 07/18/2022 01:22 AM, Waiting for an available crew to perform repairs, , 1219495];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[45]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, The extent of the outage has been determined, , 1219505];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[46]=[101,07/18/2022 01:29 AM, 07/18/2022 01:29 AM, Waiting for an available crew to perform repairs, , 1219506];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[47]=[101,07/18/2022 01:33 AM, 07/18/2022 01:33 AM, Waiting for an available crew to perform repairs, , 1219512];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[48]=[101,07/18/2022 01:34 AM, 07/18/2022 01:34 AM, Waiting for an available crew to perform repairs, , 1219513];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[49]=[101,07/18/2022 01:36 AM, 07/18/2022 01:36 AM, Waiting for an available crew to perform repairs, , 1219517];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[50]=[101,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219524];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[51]=[102,07/18/2022 01:17 AM, 07/18/2022 01:17 AM, Waiting for an available crew to perform repairs, , 1219486];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[52]=[102,07/18/2022 01:38 AM, 07/18/2022 01:38 AM, Waiting for an available crew to perform repairs, , 1219523];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
events[53]=[113,07/18/2022 01:39 AM, 07/18/2022 01:39 AM, The extent of the outage has been determined, , 1219527];,# of Outages: 49,Customers Affected: 1758,2022-07-18T06:53:28Z
