V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[13]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237012];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[14]=[073,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Trouble Shooter is determining repairs required, , 1237105];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[15]=[073,10/29/2022 11:31 PM, 10/29/2022 11:31 PM, Trouble Shooter is determining repairs required, , 1237110];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[16]=[074,10/29/2022 06:36 PM, 10/29/2022 06:36 PM, Waiting for an available crew to perform repairs, , 1236990];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[17]=[074,10/29/2022 08:12 PM, 10/29/2022 08:12 PM, Trouble Shooter is determining repairs required, , 1237078];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[18]=[075,10/29/2022 10:45 PM, 10/29/2022 10:45 PM, Trouble Shooter is determining repairs required, , 1237104];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[19]=[078,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, Tree Trimming is clearing debris from the area, , 1237016];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[20]=[083,10/30/2022 12:21 AM, 10/30/2022 12:21 AM, Trouble Shooter is determining repairs required, , 1237116];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[21]=[083,10/30/2022 12:33 AM, 10/30/2022 12:33 AM, Trouble Shooter is determining repairs required, , 1237117];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[22]=[084,10/29/2022 05:01 PM, 10/29/2022 05:01 PM, Tree Trimming is clearing debris from the area, , 1236934];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[23]=[085,10/29/2022 09:08 PM, 10/29/2022 09:08 PM, Trouble Shooter is determining repairs required, , 1237090];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[24]=[086,10/29/2022 06:04 PM, 10/29/2022 06:04 PM, Trouble Shooter is determining repairs required, , 1236981];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[25]=[086,10/29/2022 06:38 PM, 10/29/2022 06:38 PM, Tree Trimming is clearing debris from the area, , 1236993];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[26]=[086,10/29/2022 09:03 PM, 10/29/2022 09:03 PM, Trouble Shooter is determining repairs required, , 1237089];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[27]=[087,10/29/2022 07:38 PM, 10/29/2022 07:38 PM, A crew is currently working on the problem, 10/30/2022 03:00 AM, 1237014];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[28]=[087,10/30/2022 01:21 AM, 10/30/2022 01:21 AM, Waiting to be analyzed, , 1237121];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[29]=[089,10/29/2022 06:43 PM, 10/29/2022 06:43 PM, Trouble Shooter is determining repairs required, , 1236995];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[30]=[097,10/29/2022 07:13 PM, 10/29/2022 07:13 PM, Waiting for an available crew to perform repairs, , 1237002];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[31]=[100,10/29/2022 05:59 PM, 10/29/2022 05:59 PM, Trouble Shooter is determining repairs required, , 1236979];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[32]=[101,10/29/2022 04:21 PM, 10/29/2022 04:21 PM, Trouble Shooter is determining repairs required, , 1236924];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[33]=[102,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237013];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[34]=[111,10/29/2022 07:10 PM, 10/29/2022 07:10 PM, Waiting for an available crew to perform repairs, , 1237001];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[35]=[112,10/29/2022 06:15 PM, 10/29/2022 06:15 PM, Waiting for an available crew to perform repairs, , 1236984];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[36]=[112,10/29/2022 07:23 PM, 10/29/2022 07:23 PM, A crew is currently working on the problem, 10/30/2022 04:00 AM, 1237006];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[37]=[114,10/29/2022 05:56 PM, 10/29/2022 05:56 PM, Trouble Shooter is determining repairs required, , 1236976];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[38]=[115,10/29/2022 05:56 PM, 10/29/2022 05:56 PM, Trouble Shooter is determining repairs required, , 1236976];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[39]=[116,10/30/2022 12:03 AM, 10/30/2022 12:03 AM, Customer Svc is working this single customer outage, , 1237112];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
events[40]=[134,10/30/2022 12:45 AM, 10/30/2022 12:45 AM, Customer Svc is working this single customer outage, , 1237118];,# of Outages: 38,Customers Affected: 1271,2022-10-30T06:28:47Z
