V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[24]=[089,05/23/2022 09:05 AM, 05/23/2022 09:05 AM, Trouble Shooter is determining repairs required, , 1209004];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[25]=[096,05/22/2022 01:19 AM, 05/22/2022 01:19 AM, Trouble Shooter is determining repairs required, , 1208635];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[26]=[098,05/23/2022 10:40 AM, 05/23/2022 10:40 AM, A crew is currently working on the problem, 05/23/2022 05:00 PM, 1209019];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[27]=[101,05/22/2022 05:15 PM, 05/22/2022 05:15 PM, Tree Trimming is clearing debris from the area, , 1208868];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[28]=[102,05/23/2022 12:37 PM, 05/23/2022 12:37 PM, Customer Svc is working this single customer outage, , 1209035];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[29]=[103,05/22/2022 05:56 AM, 05/22/2022 05:56 AM, A crew is currently working on the problem, 05/23/2022 01:30 PM, 1208681];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[30]=[114,05/23/2022 03:08 AM, 05/23/2022 03:08 AM, A crew is currently working on the problem, 05/23/2022 03:00 PM, 1208939];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[31]=[114,05/23/2022 04:41 AM, 05/23/2022 04:41 AM, Waiting for an available crew to perform repairs, , 1208942];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[32]=[114,05/23/2022 12:30 AM, 05/23/2022 12:30 AM, A crew is currently working on the problem, 05/23/2022 03:30 PM, 1208936];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[33]=[119,05/23/2022 01:26 PM, 05/23/2022 01:26 PM, Waiting to be analyzed, , 1209042];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[34]=[119,05/23/2022 11:13 AM, 05/23/2022 11:13 AM, A crew is currently working on the problem, 05/23/2022 01:30 PM, 1209024];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
events[35]=[134,05/23/2022 01:26 PM, 05/23/2022 01:26 PM, Waiting to be analyzed, , 1209041];,# of Outages: 35,Customers Affected: 221,2022-05-23T18:28:43Z
