V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[13]=[075,06/13/2022 07:21 AM, 06/13/2022 07:21 AM, A crew is currently working on the problem, 06/14/2022 02:30 AM, 1213696];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[14]=[076,06/13/2022 06:33 PM, 06/13/2022 06:33 PM, Trouble Shooter is working on the problem, 06/14/2022 01:00 AM, 1213859];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[15]=[076,06/13/2022 11:39 PM, 06/13/2022 11:39 PM, Waiting to be analyzed, , 1213992];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[16]=[077,06/13/2022 10:04 PM, 06/13/2022 10:04 PM, Waiting for an available crew to perform repairs, , 1213980];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[17]=[087,06/13/2022 08:24 PM, 06/13/2022 08:24 PM, Waiting for an available crew to perform repairs, , 1213924];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[18]=[088,06/13/2022 09:44 PM, 06/13/2022 09:44 PM, Trouble Shooter is determining repairs required, , 1213975];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[19]=[089,06/13/2022 01:05 PM, 06/13/2022 01:05 PM, A crew is currently working on the problem, 06/14/2022 02:30 AM, 1213760];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[20]=[090,06/13/2022 03:09 PM, 06/13/2022 03:09 PM, A crew is currently working on the problem, 06/14/2022 02:30 AM, 1213798];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[21]=[090,06/13/2022 09:48 PM, 06/13/2022 09:48 PM, A crew is currently working on the problem, 06/14/2022 02:30 AM, 1213977];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[22]=[101,06/13/2022 10:46 PM, 06/13/2022 10:46 PM, Trouble Shooter is determining repairs required, , 1213989];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[23]=[102,06/13/2022 08:21 PM, 06/13/2022 08:21 PM, Waiting for an available crew to perform repairs, , 1213922];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[24]=[102,06/13/2022 10:46 PM, 06/13/2022 10:46 PM, Trouble Shooter is determining repairs required, , 1213989];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[25]=[106,06/13/2022 05:00 PM, 06/13/2022 05:00 PM, A crew is currently working on the problem, 06/14/2022 03:30 AM, 1213838];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[26]=[107,06/13/2022 05:00 PM, 06/13/2022 05:00 PM, A crew is currently working on the problem, 06/14/2022 03:30 AM, 1213838];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[27]=[113,06/13/2022 10:05 PM, 06/13/2022 10:05 PM, Customer Svc is working this single customer outage, , 1213981];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
events[28]=[118,06/13/2022 09:26 PM, 06/13/2022 09:26 PM, Waiting for an available crew to perform repairs, , 1213935];,# of Outages: 25,Customers Affected: 3872,2022-06-14T04:55:57Z
